2021-08-04 14:16:00,286.8900,286.9100,286.7800,286.8100,13292
2021-08-04 14:17:00,286.8000,286.8399,286.7900,286.8300,10314
2021-08-04 14:18:00,286.8400,286.8900,286.8235,286.8800,7300
2021-08-04 14:19:00,286.8798,286.9000,286.8600,286.8700,4631
2021-08-04 14:20:00,286.8800,286.9200,286.8502,286.9200,9554
2021-08-04 14:21:00,286.9250,286.9850,286.9250,286.9850,17389
2021-08-04 14:22:00,286.9900,287.0200,286.9800,286.9900,15603
2021-08-04 14:23:00,286.9900,287.0000,286.9600,287.0000,10563
2021-08-04 14:24:00,287.0000,287.0000,286.9600,286.9600,13446
2021-08-04 14:25:00,286.9649,286.9900,286.9442,286.9700,13246
2021-08-04 14:26:00,287.0000,287.0084,286.9500,286.9650,13007
2021-08-04 14:27:00,286.9600,286.9700,286.9150,286.9400,5965
2021-08-04 14:28:00,286.9400,286.9600,286.9100,286.9100,9283
2021-08-04 14:29:00,286.9100,287.1200,286.9100,287.0999,74882
2021-08-04 14:30:00,287.0900,287.1700,287.0850,287.1000,20835
2021-08-04 14:31:00,287.0950,287.1365,287.0000,287.0200,29031
2021-08-04 14:32:00,287.0300,287.0500,286.9100,286.9380,17829
2021-08-04 14:33:00,286.9500,286.9900,286.9348,286.9700,12291
2021-08-04 14:34:00,286.9700,287.1200,286.9700,287.0200,29129
2021-08-04 14:35:00,287.0300,287.2500,287.0200,287.2400,53213
2021-08-04 14:36:00,287.2400,287.3124,287.2110,287.2700,26276
2021-08-04 14:37:00,287.2700,287.3000,287.2250,287.2850,9906
2021-08-04 14:38:00,287.2800,287.4700,287.2500,287.4553,84388
2021-08-04 14:39:00,287.4500,287.5797,287.3800,287.5523,109757
2021-08-04 14:40:00,287.5600,287.5883,287.4220,287.4490,26988
2021-08-04 14:41:00,287.4500,287.4800,287.4200,287.4800,7699
2021-08-04 14:42:00,287.4600,287.4700,287.3100,287.3600,23793
2021-08-04 14:43:00,287.3499,287.3700,287.2950,287.3500,12437
2021-08-04 14:44:00,287.3600,287.3700,287.3200,287.3600,8205
2021-08-04 14:45:00,287.3400,287.3400,287.2200,287.2500,9340
2021-08-04 14:46:00,287.2500,287.2600,287.1300,287.1350,22279
2021-08-04 14:47:00,287.1220,287.2100,287.1000,287.1500,12805
2021-08-04 14:48:00,287.1600,287.2000,287.0300,287.1100,36424
2021-08-04 14:49:00,287.1150,287.2100,287.0700,287.0800,22182
2021-08-04 14:50:00,287.0900,287.1150,286.8700,286.9300,46842
2021-08-04 14:51:00,286.9220,287.0000,286.9000,286.9300,19127
2021-08-04 14:52:00,286.9200,286.9400,286.8700,286.9233,13474
2021-08-04 14:53:00,286.9300,287.0400,286.8300,287.0217,44210
2021-08-04 14:54:00,287.0300,287.1200,286.9900,287.1200,35925
2021-08-04 14:55:00,287.1300,287.1300,286.9800,287.0600,42012
2021-08-04 14:56:00,287.0580,287.0580,286.9000,286.9710,43832
2021-08-04 14:57:00,286.9800,287.0100,286.9366,286.9400,15473
2021-08-04 14:58:00,286.9338,286.9650,286.8700,286.9650,11872
2021-08-04 14:59:00,286.9650,287.0084,286.9400,286.9600,16825
2021-08-04 15:00:00,286.9800,287.0158,286.8700,286.9000,10003
2021-08-04 15:01:00,286.8986,286.9400,286.8800,286.9400,6037
2021-08-04 15:02:00,286.9700,287.0200,286.9500,287.0100,10635
2021-08-04 15:03:00,287.0150,287.0200,286.9700,286.9700,10196
2021-08-04 15:04:00,286.9600,287.0000,286.9400,286.9400,12098
2021-08-04 15:05:00,286.9500,287.0500,286.9100,287.0417,16604
2021-08-04 15:06:00,287.0400,287.0600,287.0200,287.0300,10098
2021-08-04 15:07:00,287.0100,287.0900,287.0100,287.0700,15518
2021-08-04 15:08:00,287.0700,287.0900,287.0100,287.0850,12756
2021-08-04 15:09:00,287.0950,287.0999,286.8700,286.9100,22751
2021-08-04 15:10:00,286.9100,286.9700,286.8600,286.8800,14964
2021-08-04 15:11:00,286.8900,286.9763,286.8800,286.8800,14073
2021-08-04 15:12:00,286.8700,286.9500,286.7500,286.9100,18450
2021-08-04 15:13:00,286.9150,287.0274,286.9150,287.0000,16662
2021-08-04 15:14:00,287.0000,287.0700,286.9900,287.0499,8559
2021-08-04 15:15:00,287.0300,287.0300,286.9400,286.9400,13229
2021-08-04 15:16:00,286.9400,286.9800,286.8700,286.8900,16667
2021-08-04 15:17:00,286.9000,286.9584,286.8900,286.8900,14644
2021-08-04 15:18:00,286.8800,286.9200,286.8800,286.8800,9164
2021-08-04 15:19:00,286.9100,286.9400,286.9100,286.9400,6645
2021-08-04 15:20:00,286.9300,287.0700,286.9300,287.0400,18606
2021-08-04 15:21:00,287.0400,287.0700,287.0100,287.0600,14487
2021-08-04 15:22:00,287.0600,287.1165,287.0500,287.0700,18308
2021-08-04 15:23:00,287.0600,287.1160,287.0300,287.1081,16970
2021-08-04 15:24:00,287.1000,287.1000,287.0200,287.0500,14201
2021-08-04 15:25:00,287.0500,287.0900,287.0200,287.0500,11917
2021-08-04 15:26:00,287.0400,287.0400,286.9600,286.9741,13293
2021-08-04 15:27:00,286.9800,287.0010,286.9300,286.9500,12780
2021-08-04 15:28:00,286.9600,286.9816,286.9300,286.9500,6039
2021-08-04 15:29:00,286.9400,286.9700,286.9000,286.9369,13096
2021-08-04 15:30:00,286.9415,286.9600,286.8300,286.8600,21417
2021-08-04 15:31:00,286.8725,286.8900,286.7900,286.8150,19325
2021-08-04 15:32:00,286.8200,286.8999,286.8100,286.8500,16203
2021-08-04 15:33:00,286.8600,286.9200,286.8400,286.9200,17662
2021-08-04 15:34:00,286.9134,286.9300,286.8700,286.8900,14602
2021-08-04 15:35:00,286.8800,286.9400,286.8500,286.9369,20653
2021-08-04 15:36:00,286.9300,286.9300,286.8400,286.8800,12028
2021-08-04 15:37:00,286.8800,286.9350,286.8800,286.9100,11801
2021-08-04 15:38:00,286.9000,286.9000,286.8200,286.8900,13869
2021-08-04 15:39:00,286.9000,286.9550,286.8600,286.9450,21996
2021-08-04 15:40:00,286.9700,286.9700,286.8600,286.8900,16428
2021-08-04 15:41:00,286.9100,286.9200,286.8200,286.8900,12647
2021-08-04 15:42:00,286.9000,286.9400,286.8700,286.9300,12469
2021-08-04 15:43:00,286.9500,287.0000,286.9400,286.9800,24431
2021-08-04 15:44:00,286.9700,287.0150,286.9600,286.9750,14138
2021-08-04 15:45:00,286.9900,287.0000,286.8900,286.9300,22641
2021-08-04 15:46:00,286.9250,286.9600,286.9000,286.9200,18392
2021-08-04 15:47:00,286.9400,287.0000,286.8900,286.9600,23361
2021-08-04 15:48:00,286.9800,287.0250,286.9224,286.9300,22185
2021-08-04 15:49:00,286.9200,286.9900,286.9000,286.9450,19402
2021-08-04 15:50:00,286.9500,287.1400,286.9450,287.1100,93241
2021-08-04 15:51:00,287.1000,287.1481,287.0550,287.1384,43778
2021-08-04 15:52:00,287.1350,287.2100,286.9728,287.0000,72402
2021-08-04 15:53:00,287.0050,287.0900,286.9650,286.9800,51966
2021-08-04 15:54:00,287.0000,287.2200,286.9400,287.2100,64491
2021-08-04 15:55:00,287.2000,287.2000,286.8250,286.8381,74749
2021-08-04 15:56:00,286.8300,286.9000,286.6700,286.6700,72203
2021-08-04 15:57:00,286.6618,286.7100,286.5800,286.6650,58977
2021-08-04 15:58:00,286.6650,286.7700,286.6200,286.6850,73490
2021-08-04 15:59:00,286.6900,286.6900,286.3900,286.4600,213302
2021-08-04 16:00:00,286.5100,286.7500,286.5100,286.7500,2027127
2021-08-04 16:01:00,286.5100,286.5100,286.5100,286.5100,403929
2021-08-04 16:02:00,286.6800,286.6800,286.5100,286.5100,1380
2021-08-04 16:03:00,286.5400,286.7000,286.5400,286.7000,3284
2021-08-04 16:05:00,286.5100,286.5100,286.5100,286.5100,520
2021-08-04 16:07:00,286.5100,286.5500,286.5100,286.5500,1971
2021-08-04 16:09:00,286.5500,286.5500,286.5100,286.5100,617
2021-08-04 16:11:00,286.5300,286.5300,286.5100,286.5100,901
2021-08-04 16:12:00,286.3300,286.3300,286.3300,286.3300,344
2021-08-04 16:16:00,286.3500,286.3500,286.3300,286.3300,918
2021-08-04 16:18:00,286.4000,286.4000,286.4000,286.4000,100
2021-08-04 16:19:00,286.3100,286.3100,286.3100,286.3100,500
2021-08-04 16:24:00,286.3000,286.3000,286.3000,286.3000,100
2021-08-04 16:25:00,286.2350,286.2350,286.2350,286.2350,100
2021-08-04 16:32:00,286.2400,286.2400,286.2300,286.2400,1500
2021-08-04 16:33:00,286.2400,286.2400,286.2400,286.2400,997
2021-08-04 16:38:00,286.4700,286.4700,286.4700,286.4700,286
2021-08-04 16:52:00,286.4800,286.4800,286.4800,286.4800,200
2021-08-04 17:15:00,286.4200,286.4200,286.4000,286.4000,570
2021-08-04 17:16:00,286.3700,286.3700,286.3700,286.3700,179
2021-08-04 17:17:00,286.5100,286.5100,286.5100,286.5100,100
2021-08-04 17:18:00,286.4300,286.4300,286.4300,286.4300,100
2021-08-04 17:22:00,286.5100,286.5100,286.5100,286.5100,214690
2021-08-04 17:36:00,286.5100,286.5100,286.5100,286.5100,325
2021-08-04 17:38:00,286.4000,286.4000,286.4000,286.4000,1000
2021-08-04 18:17:00,286.5100,286.5100,286.5100,286.5100,1000
2021-08-04 18:27:00,286.4000,286.4000,286.4000,286.4000,229
2021-08-04 18:50:00,286.4900,286.4900,286.4900,286.4900,100
2021-08-04 18:55:00,286.4500,286.4500,286.4500,286.4500,300
2021-08-04 18:58:00,286.5099,286.5099,286.5099,286.5099,200
2021-08-04 19:00:00,286.5099,286.5099,286.5099,286.5099,125
2021-08-04 19:37:00,286.6000,286.6000,286.6000,286.6000,100
2021-08-04 19:41:00,286.4500,286.4500,286.4500,286.4500,143
2021-08-04 19:49:00,286.6900,286.7800,286.6900,286.7800,3175
2021-08-05 04:00:00,287.1400,287.1400,287.1400,287.1400,100
2021-08-05 04:07:00,286.8700,286.8700,286.8700,286.8700,126
2021-08-05 04:19:00,286.5000,286.5000,286.5000,286.5000,104
2021-08-05 04:54:00,286.5000,286.5000,286.5000,286.5000,103
2021-08-05 05:10:00,286.1500,286.1500,286.1500,286.1500,105
2021-08-05 05:15:00,286.1500,286.1500,286.1500,286.1500,100
2021-08-05 05:24:00,286.1600,286.2000,286.1600,286.2000,226
2021-08-05 05:28:00,286.5100,286.5100,286.5100,286.5100,207
2021-08-05 05:34:00,286.5100,286.5100,286.4200,286.4200,407
2021-08-05 06:11:00,286.7500,286.7500,286.7500,286.7500,100
2021-08-05 06:23:00,286.9500,286.9500,286.9500,286.9500,170
2021-08-05 06:29:00,286.8600,286.8600,286.8600,286.8600,100
2021-08-05 06:30:00,287.0000,287.0000,287.0000,287.0000,100
2021-08-05 07:02:00,287.0000,287.0000,287.0000,287.0000,100
2021-08-05 07:03:00,287.0000,287.0000,287.0000,287.0000,669
2021-08-05 07:09:00,286.7900,286.7900,286.7900,286.7900,100
2021-08-05 07:10:00,286.7900,286.8100,286.7900,286.8100,200
2021-08-05 07:15:00,286.7600,286.7600,286.7600,286.7600,100
2021-08-05 07:16:00,286.7100,286.7100,286.6600,286.6600,500
2021-08-05 07:17:00,286.8000,286.8000,286.8000,286.8000,1947
2021-08-05 07:21:00,287.0000,287.0000,287.0000,287.0000,100
2021-08-05 07:33:00,286.9500,286.9500,286.9500,286.9500,395
2021-08-05 07:34:00,286.9000,287.0500,286.9000,287.0500,1138
2021-08-05 07:49:00,287.2500,287.2500,287.2500,287.2500,980
2021-08-05 07:50:00,287.2000,287.2000,287.2000,287.2000,119
2021-08-05 07:51:00,287.2100,287.2100,287.2000,287.2000,935
2021-08-05 07:56:00,287.1500,287.1500,287.1500,287.1500,698
2021-08-05 08:00:00,286.9550,287.2001,286.7130,287.1600,2825
2021-08-05 08:02:00,287.1500,287.1500,287.1500,287.1500,100
2021-08-05 08:04:00,287.0700,287.0700,287.0700,287.0700,200
2021-08-05 08:05:00,287.1000,287.1000,287.0500,287.0500,200
2021-08-05 08:06:00,287.0400,287.0400,287.0400,287.0400,125
2021-08-05 08:08:00,286.9000,286.9000,286.9000,286.9000,500
2021-08-05 08:09:00,286.8500,286.8500,286.8500,286.8500,100
2021-08-05 08:11:00,286.8400,286.8400,286.8400,286.8400,826
2021-08-05 08:14:00,286.6800,286.8500,286.6800,286.8500,300
2021-08-05 08:18:00,286.9000,286.9000,286.8500,286.8500,300
2021-08-05 08:20:00,286.7800,286.7800,286.7800,286.7800,137
2021-08-05 08:21:00,286.8000,286.8000,286.8000,286.8000,200
2021-08-05 08:24:00,286.8500,286.9000,286.8500,286.9000,541
2021-08-05 08:27:00,286.9000,286.9000,286.8500,286.8500,386
2021-08-05 08:30:00,286.7000,286.7000,286.7000,286.7000,160
2021-08-05 08:32:00,286.7100,286.7100,286.7100,286.7100,100
2021-08-05 08:34:00,286.7800,286.7800,286.7800,286.7800,151
2021-08-05 08:39:00,286.7000,286.8000,286.7000,286.8000,593
2021-08-05 08:46:00,286.6500,286.6500,286.6001,286.6001,648
2021-08-05 08:51:00,286.6500,286.6500,286.6500,286.6500,5368
2021-08-05 08:55:00,286.6600,286.6600,286.6600,286.6600,100
2021-08-05 08:58:00,286.7300,286.7300,286.7300,286.7300,499
2021-08-05 09:00:00,286.7900,286.7900,286.7900,286.7900,100
2021-08-05 09:01:00,286.6500,286.6500,286.6500,286.6500,100
2021-08-05 09:14:00,286.7500,286.7500,286.6500,286.7200,1774
2021-08-05 09:17:00,286.7100,286.7100,286.7100,286.7100,529
2021-08-05 09:20:00,286.6500,286.6500,286.6000,286.6000,1082
2021-08-05 09:22:00,286.6000,286.7000,286.6000,286.7000,250
2021-08-05 09:24:00,286.6200,286.6200,286.6200,286.6200,1000
2021-08-05 09:25:00,287.0000,287.3600,286.7900,287.1794,2481
2021-08-05 09:26:00,287.0000,287.0000,287.0000,287.0000,100
2021-08-05 09:27:00,286.7600,286.9233,286.7600,286.9233,381
2021-08-05 09:29:00,286.7300,286.7300,286.7300,286.7300,450
2021-08-05 09:30:00,286.8700,287.1500,286.3600,286.8500,244846
2021-08-05 09:31:00,286.8800,286.9500,286.2600,286.6305,66158
2021-08-05 09:32:00,286.5600,286.5600,286.1000,286.5200,47529
2021-08-05 09:33:00,286.4600,286.7800,286.3800,286.7150,38173
2021-08-05 09:34:00,286.8180,286.9500,286.7200,286.7200,48943
2021-08-05 09:35:00,286.7000,287.0800,286.7000,286.8700,46476
2021-08-05 09:36:00,286.9000,287.1000,286.8400,287.0800,35424
2021-08-05 09:37:00,287.1200,287.3531,287.1200,287.3010,43099
2021-08-05 09:38:00,287.3100,287.5800,287.2700,287.4190,47984
2021-08-05 09:39:00,287.4300,287.5200,286.9500,286.9500,22913
2021-08-05 09:40:00,286.9800,286.9800,286.6600,286.8200,55059
2021-08-05 09:41:00,286.9300,287.0100,286.4002,286.4320,35613
2021-08-05 09:42:00,286.4600,286.7200,286.3200,286.5700,41238
2021-08-05 09:43:00,286.5950,287.0400,286.5800,287.0200,53319
2021-08-05 09:44:00,287.0399,287.2100,286.8900,287.1000,41901
2021-08-05 09:45:00,287.1000,287.4200,286.9200,287.3650,43484
2021-08-05 09:46:00,287.3748,287.4500,287.3100,287.3300,26869
2021-08-05 09:47:00,287.3700,287.6800,287.3250,287.5800,61652
2021-08-05 09:48:00,287.5950,287.7669,287.3500,287.5000,39275
2021-08-05 09:49:00,287.4943,287.5500,287.3000,287.3000,32525
2021-08-05 09:50:00,287.3500,287.4997,287.3500,287.4399,18312
2021-08-05 09:51:00,287.4400,287.6600,287.4300,287.4750,29282
2021-08-05 09:52:00,287.4400,287.5950,287.4400,287.5600,18115
2021-08-05 09:53:00,287.5700,287.6803,287.5500,287.6600,18364
2021-08-05 09:54:00,287.6700,287.7200,287.5000,287.5899,19222
2021-08-05 09:55:00,287.5700,287.6100,287.4000,287.6100,28303
2021-08-05 09:56:00,287.5800,287.6700,287.4600,287.5100,48898
2021-08-05 09:57:00,287.4400,287.6000,287.3800,287.5700,21898
2021-08-05 09:58:00,287.5899,287.8100,287.5400,287.8000,38753
2021-08-05 09:59:00,287.8000,287.8299,287.6500,287.7239,34338
2021-08-05 10:00:00,287.7000,288.0000,287.6900,287.8000,50392
2021-08-05 10:01:00,287.8000,287.8600,287.6200,287.6300,38641
2021-08-05 10:02:00,287.6300,287.7600,287.5700,287.7600,40232
2021-08-05 10:03:00,287.7550,287.8600,287.7100,287.8300,17812
2021-08-05 10:04:00,287.8400,287.8800,287.8000,287.8000,29944
2021-08-05 10:05:00,287.8100,287.8500,287.7000,287.7850,32656
2021-08-05 10:06:00,287.7800,287.9461,287.7300,287.9200,34781
2021-08-05 10:07:00,287.9100,287.9900,287.7800,287.9900,41106
2021-08-05 10:08:00,287.9900,288.0300,287.8600,288.0000,81040
2021-08-05 10:09:00,287.9950,288.0500,287.9200,288.0350,40092
2021-08-05 10:10:00,288.0200,288.0898,287.9600,288.0700,35362
2021-08-05 10:11:00,288.0500,288.0800,287.6000,287.9800,52516
2021-08-05 10:12:00,287.9950,288.0400,287.6700,287.7400,43080
2021-08-05 10:13:00,287.7500,287.9200,287.6300,287.8900,29818
2021-08-05 10:14:00,287.8800,287.9800,287.7990,287.9600,20200
2021-08-05 10:15:00,288.0000,288.1700,287.9750,288.0500,38170
2021-08-05 10:16:00,288.0700,288.2300,288.0700,288.2100,21767
2021-08-05 10:17:00,288.2050,288.2300,288.0900,288.1800,20789
2021-08-05 10:18:00,288.1900,288.2469,288.0937,288.1400,26612
2021-08-05 10:19:00,288.1700,288.2800,288.0800,288.2200,25126
2021-08-05 10:20:00,288.2400,288.2700,288.1400,288.1700,27350
2021-08-05 10:21:00,288.1850,288.2500,288.1500,288.2000,20734
2021-08-05 10:22:00,288.2100,288.2700,288.1600,288.2000,18750
2021-08-05 10:23:00,288.1600,288.2200,288.1000,288.1300,33653
2021-08-05 10:24:00,288.1300,288.1300,287.8400,287.8600,36020
2021-08-05 10:25:00,287.8600,287.9000,287.7531,287.9000,29509
2021-08-05 10:26:00,287.9000,287.9099,287.6900,287.6900,34326
2021-08-05 10:27:00,287.6900,287.8900,287.5800,287.8489,32924
2021-08-05 10:28:00,287.8350,287.9900,287.8350,287.9600,25804
2021-08-05 10:29:00,287.9700,288.2000,287.8800,288.2000,32853
2021-08-05 10:30:00,288.2200,288.3266,288.2200,288.2700,32638
2021-08-05 10:31:00,288.2801,288.3800,288.1700,288.1800,23508
2021-08-05 10:32:00,288.2184,288.2700,288.1200,288.2450,24183
2021-08-05 10:33:00,288.2400,288.2900,288.0700,288.1200,27457
2021-08-05 10:34:00,288.0800,288.1748,288.0500,288.1620,20248
2021-08-05 10:35:00,288.1450,288.1750,288.0481,288.1611,19399
2021-08-05 10:36:00,288.1400,288.1500,287.8700,288.0300,39745
2021-08-05 10:37:00,288.0500,288.0800,287.9400,287.9400,16959
2021-08-05 10:38:00,287.9600,288.0650,287.9300,288.0441,15310
2021-08-05 10:39:00,288.0600,288.1000,288.0200,288.0900,19725
2021-08-05 10:40:00,288.1100,288.1900,288.0500,288.1550,23004
2021-08-05 10:41:00,288.1700,288.3000,288.1700,288.2493,22322
2021-08-05 10:42:00,288.2000,288.2650,288.1600,288.2400,15193
2021-08-05 10:43:00,288.2400,288.3270,288.2000,288.3250,14134
2021-08-05 10:44:00,288.3300,288.3500,288.2600,288.3000,18572
2021-08-05 10:45:00,288.2900,288.3328,288.2400,288.3300,17622
2021-08-05 10:46:00,288.3200,288.3200,288.1600,288.1800,17902
2021-08-05 10:47:00,288.1700,288.2300,288.1100,288.1900,32867
2021-08-05 10:48:00,288.2000,288.2300,288.1100,288.1480,22312
2021-08-05 10:49:00,288.1500,288.3000,288.1500,288.2200,17966
2021-08-05 10:50:00,288.2100,288.2800,288.1700,288.2254,14505
2021-08-05 10:51:00,288.2700,288.4400,288.2700,288.4400,24686
2021-08-05 10:52:00,288.4450,288.5900,288.4399,288.5500,39217
2021-08-05 10:53:00,288.5500,288.6100,288.5200,288.5402,18699
2021-08-05 10:54:00,288.5500,288.5500,288.4099,288.4700,34654
2021-08-05 10:55:00,288.4700,288.4900,288.3900,288.4457,23449
2021-08-05 10:56:00,288.4500,288.5300,288.4500,288.4700,15014
2021-08-05 10:57:00,288.4400,288.4900,288.3000,288.3000,20045
2021-08-05 10:58:00,288.2800,288.3660,288.2600,288.3660,15008
2021-08-05 10:59:00,288.3807,288.4552,288.3600,288.4465,16041
2021-08-05 11:00:00,288.4584,288.6500,288.3400,288.6500,18034
2021-08-05 11:01:00,288.6600,288.7700,288.5900,288.7000,31984
2021-08-05 11:02:00,288.7101,288.7400,288.6100,288.7300,15625
2021-08-05 11:03:00,288.7270,288.8200,288.7270,288.8025,59594
2021-08-05 11:04:00,288.8100,288.8100,288.7200,288.7200,32114
2021-08-05 11:05:00,288.7200,288.7500,288.6400,288.6500,22342
2021-08-05 11:06:00,288.6700,288.6700,288.5500,288.5900,16242
2021-08-05 11:07:00,288.5800,288.6000,288.5200,288.5200,15762
2021-08-05 11:08:00,288.5000,288.5280,288.4500,288.4600,16873
2021-08-05 11:09:00,288.4600,288.4799,288.3801,288.4000,21934
2021-08-05 11:10:00,288.4101,288.4200,288.3600,288.3900,17848
2021-08-05 11:11:00,288.3800,288.4152,288.3501,288.3600,14246
2021-08-05 11:12:00,288.3600,288.4600,288.3550,288.3600,30635
2021-08-05 11:13:00,288.3642,288.4057,288.3100,288.4000,18164
2021-08-05 11:14:00,288.4200,288.4700,288.3700,288.3850,24256
2021-08-05 11:15:00,288.3700,288.4650,288.3700,288.4300,12924
2021-08-05 11:16:00,288.4600,288.4600,288.3100,288.3154,15685
2021-08-05 11:17:00,288.3400,288.3500,288.2100,288.2200,15977
2021-08-05 11:18:00,288.2200,288.2360,288.1500,288.2200,42141
2021-08-05 11:19:00,288.2199,288.3163,288.1800,288.3163,25504
2021-08-05 11:20:00,288.2950,288.3400,288.2300,288.2400,29720
2021-08-05 11:21:00,288.2700,288.3112,288.1800,288.2178,19504
2021-08-05 11:22:00,288.2100,288.2200,288.1000,288.1000,33756
2021-08-05 11:23:00,288.1000,288.2000,288.0800,288.1500,17294
2021-08-05 11:24:00,288.1300,288.1900,288.0850,288.1100,20160
2021-08-05 11:25:00,288.1000,288.1400,288.0000,288.0500,57300
2021-08-05 11:26:00,288.0500,288.2000,288.0400,288.1400,24459
2021-08-05 11:27:00,288.1200,288.3200,288.0900,288.3156,23553
2021-08-05 11:28:00,288.3100,288.4100,288.2500,288.3800,25136
2021-08-05 11:29:00,288.3700,288.3700,288.1400,288.1400,23652
2021-08-05 11:30:00,288.1600,288.2900,288.0200,288.2900,20503
2021-08-05 11:31:00,288.2800,288.3200,288.2150,288.2600,16925
2021-08-05 11:32:00,288.2800,288.2925,288.2111,288.2771,11252
2021-08-05 11:33:00,288.2800,288.3700,288.2600,288.3450,13882
2021-08-05 11:34:00,288.3500,288.4000,288.3400,288.3700,13404
2021-08-05 11:35:00,288.3550,288.3600,288.2230,288.2400,16879
2021-08-05 11:36:00,288.2300,288.3200,288.1900,288.3150,17555
2021-08-05 11:37:00,288.3200,288.3700,288.3000,288.3100,12124
2021-08-05 11:38:00,288.3100,288.3500,288.2500,288.3200,10583
2021-08-05 11:39:00,288.3300,288.3700,288.2000,288.2000,14569
2021-08-05 11:40:00,288.2050,288.2050,288.0700,288.1400,30679
2021-08-05 11:41:00,288.1400,288.3150,288.0900,288.2500,26996
